epoch,Training Loss,Valid. Loss,Pearson,Pearson Some,Kappa,Kappa Some,Learning Rate,Dropout,Hidden Size,Training Time,Validation Time
6,1.1793667743372362,1.183385573900663,0.4230474482136326,0.17982179037198698,0.40740208343627726,0.156695647890446,0.0001,0.3,150,0:00:00,0:00:00
7,1.164895401444546,1.1623612871536841,0.4796466516786732,0.27053267712300083,0.46474500700125276,0.23789025903324645,0.0001,0.3,150,0:00:00,0:00:00
8,1.1364563329275263,1.081562000971574,0.48386928535253965,0.2791425476006621,0.48129427892715493,0.2104321710134046,0.0001,0.3,150,0:00:00,0:00:00
9,1.1249270868855854,1.1910394521859975,0.48745721271445386,0.2623872431213335,0.44506896085604786,0.2429147379423623,0.0001,0.3,150,0:00:00,0:00:00
10,1.113698428453401,1.1511977910995483,0.46634901120077243,0.19860506048738447,0.4427106509636397,0.1880449933547279,0.0001,0.3,150,0:00:00,0:00:00
1,1.3870620893877605,1.3700621036382823,-0.01843879381626437,-0.06256166882576009,-0.015892346099981802,-0.02332930947956635,1e-05,0.3,150,0:00:00,0:00:00
2,1.383584690648456,1.366227883559007,0.10927660379999139,0.007926258348882217,0.10112408433623565,0.0037759112275564943,1e-05,0.3,150,0:00:00,0:00:00
3,1.3793531018634175,1.3621667531820445,0.153137761779281,-0.007550435682931993,0.14786335290880037,-0.004205185828353608,1e-05,0.3,150,0:00:00,0:00:00
4,1.3750156884969666,1.359091410270104,0.17104733789021043,-0.004879817372550907,0.16903652007138859,-0.0030150564380877487,1e-05,0.3,150,0:00:00,0:00:00
5,1.372954435126726,1.3564596359546368,0.19319016971778108,-0.0008745619968244791,0.19311438620719412,-0.0006261880800626507,1e-05,0.3,150,0:00:00,0:00:00
6,1.3688734243082445,1.3553253595645611,0.18322935126434164,-0.05572967054829987,0.17816101038521726,-0.04636033130142403,1e-05,0.3,150,0:00:00,0:00:00
7,1.3656416576962138,1.3515731187967153,0.17444479114247577,-0.0641731597057553,0.1688902267278728,-0.05365977778406039,1e-05,0.3,150,0:00:00,0:00:00
8,1.3620944577594136,1.3486667321278498,0.19614663142670982,-0.05112910483738784,0.18705280722312523,-0.044560380543194666,1e-05,0.3,150,0:00:00,0:00:00
9,1.3594706529794738,1.3467061336223896,0.21066156288521729,-0.02806627012971333,0.19661762539201444,-0.025380710659898442,1e-05,0.3,150,0:00:00,0:00:00
10,1.3559439625850944,1.3451193846189058,0.21532494963061144,-0.028530389405724083,0.19965968922563238,-0.026023285728421275,1e-05,0.3,150,0:00:00,0:00:00
1,1.389242224915083,1.370335734807528,-0.1020078605346427,-0.11771515989392402,-0.09900708951338855,-0.055147611819885034,1e-06,0.3,150,0:00:00,0:00:00
2,1.3880562255548876,1.370932230582604,-0.09900098614800798,-0.07316985848715082,-0.09544254895960824,-0.03283902569952368,1e-06,0.3,150,0:00:00,0:00:00
3,1.3883391341497733,1.3700045163814838,-0.06855548350228213,-0.0533029762701757,-0.06627658809141268,-0.02484012762402954,1e-06,0.3,150,0:00:00,0:00:00
4,1.3871257194252902,1.3693903042719915,-0.07043357197468779,-0.09230343526743637,-0.06842163034089133,-0.04447467414389017,1e-06,0.3,150,0:00:00,0:00:00
5,1.3883341550827026,1.369008834545429,-0.0878415900885344,-0.0977345456476359,-0.08598112156739557,-0.04793407121552673,1e-06,0.3,150,0:00:00,0:00:00
6,1.3877816643825798,1.369683834222647,-0.09733981963245683,-0.09226113515597098,-0.09535121753826381,-0.04491081092478333,1e-06,0.3,150,0:00:00,0:00:00
7,1.385953043782434,1.3686895095385039,-0.07315577755470631,-0.09261796311354968,-0.07119778555790246,-0.04474482450132111,1e-06,0.3,150,0:00:00,0:00:00
8,1.3842784720797872,1.3686970197237456,-0.08426642346058841,-0.07825158790926731,-0.08279498384951545,-0.03920347594718154,1e-06,0.3,150,0:00:00,0:00:00
9,1.3862370003101439,1.368509136713468,-0.07756326122548916,-0.050892541764176645,-0.0761430119176596,-0.0251474873836095,1e-06,0.3,150,0:00:00,0:00:00
10,1.3836454374845637,1.3686015605926514,-0.07601800240372289,-0.04973682006857037,-0.07493944869478275,-0.025240054869684503,1e-06,0.3,150,0:00:00,0:00:00
1,2.5423841282378796,2.8286001682281494,0.192173227401449,0.12281043916272946,0.15955571366457166,0.08683556880278187,0.1,0.3,175,0:00:00,0:00:00
2,2.3519437812095463,2.7131504095517673,0.05122299175692615,0.09551934329733128,0.015264709216642136,0.0540834265622504,0.1,0.3,175,0:00:00,0:00:00
3,2.3350823840429618,1.997220250276419,0.26241898842198425,0.11651184479485514,0.2586633889291169,0.08685001388994107,0.1,0.3,175,0:00:00,0:00:00
4,2.1076436569524364,1.4714264594591582,0.10761260212091242,0.03895510597342883,0.10214084990454131,0.019687265946226717,0.1,0.3,175,0:00:00,0:00:00
5,2.538180118383363,2.0789899619726033,0.11546720390563742,0.02352014744978271,0.10960176526216248,0.018003624106151195,0.1,0.3,175,0:00:00,0:00:00
6,2.0703895812810855,1.6031754383674035,0.1313582256181114,0.18648070486076299,0.12728259420758992,0.13835986782817666,0.1,0.3,175,0:00:00,0:00:00
7,2.058647543884987,1.761194449204665,0.14940778854607445,0.10785752478570229,0.13933797830841732,0.09084743672739592,0.1,0.3,175,0:00:00,0:00:00
8,2.1306974998740262,2.0915241608252892,0.12486217562512937,0.15767275259206356,0.1078969354677003,0.12726418164069553,0.1,0.3,175,0:00:00,0:00:00
9,2.192739409069682,2.980358839035034,0.08237407552818787,0.1177327584730807,0.04205701127859629,0.11067397311601335,0.1,0.3,175,0:00:00,0:00:00
10,2.1692057986592137,1.501049857873183,0.11843547925055296,0.08399882502018007,0.11829541648416764,0.05299179801464249,0.1,0.3,175,0:00:00,0:00:00
1,1.3875296060429063,1.2525868049034705,0.30125252005143494,0.0926128369167531,0.2956914583547646,0.06603885838617007,0.01,0.3,175,0:00:00,0:00:00
2,1.2377377540566201,1.2724358897942762,0.372531965273138,0.1490462363878884,0.3701164377719014,0.1246831820783254,0.01,0.3,175,0:00:00,0:00:00
3,1.1093739770179571,1.6168996462455163,0.36176401550923426,0.2666565731331949,0.26552302177689424,0.23338494702006862,0.01,0.3,175,0:00:00,0:00:00
4,0.9944704188856968,1.3740214843016405,0.4014172531725131,0.20813722306497068,0.39391887094395683,0.17968684585112626,0.01,0.3,175,0:00:00,0:00:00
5,0.8908046179039534,1.4516765062625592,0.43589686065996347,0.27256085078985004,0.4016697588126159,0.25367216364783285,0.01,0.3,175,0:00:00,0:00:00
6,0.8296065219613009,1.6806155626590435,0.37462827670589627,0.23275260958761665,0.3257517818757777,0.2159175086669235,0.01,0.3,175,0:00:00,0:00:00
7,0.8053741455078125,1.740234613418579,0.4790881586078115,0.24897474625049645,0.4355087381582582,0.2307117894799725,0.01,0.3,175,0:00:00,0:00:00
8,0.7191390402095262,1.621202147923983,0.4094628420476927,0.27929749178419844,0.36994595702174515,0.267389742361515,0.01,0.3,175,0:00:00,0:00:00
9,0.6826396494410759,1.8290633788475623,0.40776939179440935,0.21853165677659553,0.3774294898006719,0.20557042003803883,0.01,0.3,175,0:00:00,0:00:00
10,0.6691188188486321,1.5608366636129527,0.4440708312834854,0.24684618554141322,0.432702117328707,0.22339520373113153,0.01,0.3,175,0:00:00,0:00:00
1,1.3511252791382546,1.268066250360929,0.4269740129778082,0.2001073158003603,0.42514587892049593,0.16524879420247696,0.001,0.3,175,0:00:00,0:00:00
2,1.2128222764924514,1.09166642335745,0.48464596893527856,0.3400873076050413,0.47713997611535264,0.24258586437098417,0.001,0.3,175,0:00:00,0:00:00
3,1.1271744301152784,1.4717640785070567,0.46387929613117007,0.37688833641517266,0.3137698185114609,0.2928180551306888,0.001,0.3,175,0:00:00,0:00:00
4,1.0524638378342916,1.1386656990418067,0.5004199608365457,0.22508503071325225,0.4777056297396093,0.21110802383378102,0.001,0.3,175,0:00:00,0:00:00
5,0.999482043953829,1.086834151011247,0.5207657105412957,0.2674165959644152,0.5200021375514348,0.23191703874405867,0.001,0.3,175,0:00:00,0:00:00
6,0.8788249437199083,1.133982438307542,0.5456659534652204,0.21104006256582128,0.5372443180227446,0.1986728695589456,0.001,0.3,175,0:00:00,0:00:00
7,0.812246864618257,1.2012126308221083,0.564904573446352,0.3198548018384773,0.5315888177750745,0.30111535909507414,0.001,0.3,175,0:00:00,0:00:00
8,0.7373590095098629,1.2914159229168525,0.5246746599320966,0.3298141639744568,0.49271185204986756,0.31509490409866037,0.001,0.3,175,0:00:00,0:00:00
9,0.630061610493549,1.5905418533545275,0.4866404270660148,0.330518219064572,0.3915930704875282,0.31868814627435327,0.001,0.3,175,0:00:00,0:00:00
10,0.5499706032664277,1.5598113949482257,0.4854112306401997,0.24950164862378105,0.4368400943088522,0.23910564329405248,0.001,0.3,175,0:00:00,0:00:00
1,1.37991137005562,1.3582349373744085,0.15059508783055855,0.05863440786492594,0.1139522805731219,0.058164786033638394,0.0001,0.3,175,0:00:00,0:00:00
2,1.3508719261302504,1.3239597907433143,0.21929026945146668,0.09190784273128694,0.2031546717556536,0.08025644380478869,0.0001,0.3,175,0:00:00,0:00:00
3,1.3141077008358268,1.306444342319782,0.29750907541434796,0.14977688773481015,0.27630961542071,0.1337296094237711,0.0001,0.3,175,0:00:00,0:00:00
4,1.253790483918301,1.206292409163255,0.4298570959899618,0.1851406636064037,0.4261785827285016,0.1527429845326469,0.0001,0.3,175,0:00:00,0:00:00
5,1.2062564616979554,1.2592454781899085,0.4513923696268823,0.24181166253724654,0.39510855589434624,0.23083256149017184,0.0001,0.3,175,0:00:00,0:00:00
6,1.187944536985353,1.1526692372102003,0.4948042185089804,0.26131716525199516,0.490722734006669,0.2219215485506716,0.0001,0.3,175,0:00:00,0:00:00
7,1.162820580393769,1.2513536673325758,0.43098897298423927,0.19550460402227018,0.38054849210227704,0.17855171812821324,0.0001,0.3,175,0:00:00,0:00:00
8,1.131472249363744,1.1560247494624212,0.4434497447336285,0.22915857400850198,0.4248046172224701,0.20815589836148796,0.0001,0.3,175,0:00:00,0:00:00
9,1.1036744949429533,1.1283363745762751,0.43524806443862807,0.19741211579566884,0.4296487154803027,0.16523079078237723,0.0001,0.3,175,0:00:00,0:00:00
10,1.1057112882303637,1.2875569783724272,0.4619298566365865,0.2809954055347695,0.38791311646138105,0.2637206234595757,0.0001,0.3,175,0:00:00,0:00:00
1,1.3829709180565768,1.3795529512258677,0.0466777190781465,0.11366028959906746,0.02598799818299191,0.09991057386906788,1e-05,0.3,175,0:00:00,0:00:00
2,1.3796305767325467,1.3747430306214552,0.0982616225324893,0.15970910722053033,0.05262803385796733,0.14390728725199708,1e-05,0.3,175,0:00:00,0:00:00
3,1.3753943082898161,1.370011384670551,0.15508458325798888,0.158366571852899,0.08632630571352728,0.14461147575693423,1e-05,0.3,175,0:00:00,0:00:00
4,1.3721117418865825,1.3677269587149987,0.1493124216603602,0.14178615987169038,0.08457380315461183,0.13349503660782458,1e-05,0.3,175,0:00:00,0:00:00
5,1.3705866142760876,1.3606339601370006,0.2179941874934596,0.08024410675279167,0.1786993775103306,0.07767473261557034,1e-05,0.3,175,0:00:00,0:00:00
6,1.3673303016396456,1.3590386830843413,0.19792474733544796,0.07005931233489229,0.15503474022607078,0.06880258153739771,1e-05,0.3,175,0:00:00,0:00:00
7,1.363608995149302,1.3573349072383,0.21855042315899023,0.07709745200096434,0.1766163460677287,0.0755501315739292,1e-05,0.3,175,0:00:00,0:00:00
8,1.3590355640233949,1.3538328134096587,0.18970466222341625,0.03849597807857348,0.1499905934074639,0.03783448863416339,1e-05,0.3,175,0:00:00,0:00:00
9,1.3579578815504563,1.350761551123399,0.18989231909107832,-0.009618054472948643,0.15581702986841195,-0.009364474219935692,1e-05,0.3,175,0:00:00,0:00:00
10,1.3546195085658583,1.349689923799955,0.20625570661092563,0.014400270170891587,0.16685360094450996,0.014095654468020968,1e-05,0.3,175,0:00:00,0:00:00
1,1.3895290369211242,1.3826969036689172,0.06127298063523033,0.10664831838730911,0.05716390067147281,0.08574582585897605,1e-06,0.3,175,0:00:00,0:00:00
2,1.3869344966356145,1.381959502513592,0.08352497401899245,0.14508145760695107,0.07879569199366143,0.11505275811406446,1e-06,0.3,175,0:00:00,0:00:00
3,1.3873762003211088,1.3815824802105243,0.1005519342808094,0.10359540271007985,0.09181422966811581,0.08840963927199064,1e-06,0.3,175,0:00:00,0:00:00
4,1.3874845698822376,1.3814929448641264,0.0810785507279897,0.0881253935350565,0.07376099683791992,0.07502121309652698,1e-06,0.3,175,0:00:00,0:00:00
5,1.38679973746455,1.3810728054780226,0.10075590046814975,0.11417663759520956,0.09219665980563296,0.0969439093810196,1e-06,0.3,175,0:00:00,0:00:00
6,1.3890105541362319,1.3808022003907423,0.06675817003939814,0.08063304356002422,0.06024704845633355,0.0688672386214918,1e-06,0.3,175,0:00:00,0:00:00
7,1.386134763096654,1.379736377642705,0.08959169993128752,0.08344323216759782,0.08019275661630354,0.07294239624310062,1e-06,0.3,175,0:00:00,0:00:00
8,1.384922049766363,1.3798516621956458,0.08546590277869717,0.09211413033117861,0.07541604570293103,0.08144513548145138,1e-06,0.3,175,0:00:00,0:00:00
9,1.3849730852038362,1.3792213751719549,0.08733270305389935,0.09282395193269834,0.07645168753052456,0.08283499446290132,1e-06,0.3,175,0:00:00,0:00:00
10,1.3864177909008293,1.3797449698814979,0.10149320345181446,0.06015485210123106,0.08748730469751831,0.055217201117130355,1e-06,0.3,175,0:00:00,0:00:00
1,2.6870150482931803,2.8389348616966834,0.06969601433085568,0.12161254479298582,0.013355363553525623,0.04438384966654607,0.1,0.3,200,0:00:00,0:00:00
2,2.3499245699061904,1.6139404682012706,0.15215408054480373,0.16150874655085287,0.14628081039568952,0.11496184515133323,0.1,0.3,200,0:00:00,0:00:00
3,2.3496171596438384,2.0356959104537964,0.13941544579791468,0.12966929728777052,0.13876863498260472,0.0906150200885959,0.1,0.3,200,0:00:00,0:00:00
4,2.3282208803088165,1.9059758736537054,0.09131422127523633,0.08012378738914569,0.08478405315614623,0.0636989444699404,0.1,0.3,200,0:00:00,0:00:00
5,2.219517100689023,1.8176687038861787,0.18210167368396532,0.1053115664263962,0.18107615778042452,0.06943489045921669,0.1,0.3,200,0:00:00,0:00:00
6,2.1278965833575225,1.8422605807964618,0.12849274601706284,0.02690576448167714,0.12692822823104077,0.019192979109033725,0.1,0.3,200,0:00:00,0:00:00
7,2.3942483053650965,2.2109716030267568,0.09039036675015523,0.10324567233152943,0.08731633850632892,0.07847964046161837,0.1,0.3,200,0:00:00,0:00:00
8,2.5351705634316732,2.0743988018769484,0.1270807254289957,0.011041121789803826,0.11977431548720696,0.009191338930623183,0.1,0.3,200,0:00:00,0:00:00
9,2.547544983930366,1.8560304183226366,0.20447790846705943,0.044904843215659934,0.19577581434081737,0.03708377146862951,0.1,0.3,200,0:00:00,0:00:00
10,2.6875795680423114,2.069207727909088,0.055614101539933805,0.05309440614338852,0.0554252856396088,0.03447964291522854,0.1,0.3,200,0:00:00,0:00:00
1,1.4202503187711848,1.5950568822714,0.2642422673147361,0.09793370384333352,0.13902863813171518,0.07750809650303858,0.01,0.3,200,0:00:00,0:00:00
2,1.2792017958885016,1.259234015758221,0.35470616583548686,0.24904622757276107,0.3446119151860041,0.20104765338366593,0.01,0.3,200,0:00:00,0:00:00
3,1.1527785298436186,1.2752800767238324,0.3401396404264781,0.0838760510537265,0.3387776108899555,0.06804785236401623,0.01,0.3,200,0:00:00,0:00:00
4,1.0265054924543513,1.456999081831712,0.36425450176399776,0.15848977706269765,0.3273238267879105,0.15252591796400972,0.01,0.3,200,0:00:00,0:00:00
5,0.9075134923291761,1.4808871746063232,0.30521994723190754,0.10637894734133443,0.2828320169112939,0.09830023828435253,0.01,0.3,200,0:00:00,0:00:00
6,0.8021914979746175,1.7527549817011907,0.3353174977665655,0.2102185878223282,0.2875794926346461,0.19864165793900157,0.01,0.3,200,0:00:00,0:00:00
7,0.7746936554132506,1.7391979235869188,0.37680106668202745,0.24830460215362826,0.3466651284963794,0.22475347592122152,0.01,0.3,200,0:00:00,0:00:00
8,0.6921090594557828,1.7213192215332618,0.3742334434436177,0.26090478625935426,0.31417444377417414,0.2471843703825316,0.01,0.3,200,0:00:00,0:00:00
9,0.6439018395057944,1.9374121977732732,0.3054372632208451,0.20333242256607076,0.2511835209928678,0.19780219780219777,0.01,0.3,200,0:00:00,0:00:00
10,0.5868774999019711,1.8543571783946111,0.3434402790898041,0.23285778960559111,0.305395588678109,0.2163975676242399,0.01,0.3,200,0:00:00,0:00:00
1,1.3596632841021516,1.3767296075820923,0.38874419009902306,0.19236903803740057,0.2557520844378043,0.1365999823741959,0.001,0.3,200,0:00:00,0:00:00
2,1.2381992146026257,1.0889179889972394,0.3720915637109684,0.19390447490469756,0.2940722901747048,0.08651946620795314,0.001,0.3,200,0:00:00,0:00:00
3,1.17326348326927,1.1239266028771033,0.5095564204654248,0.24400655324557935,0.5023664459161148,0.19434813107525806,0.001,0.3,200,0:00:00,0:00:00
4,1.0601492704347122,1.0759082711659944,0.5706732010172609,0.3034917675712464,0.5700515602151462,0.2588582424631175,0.001,0.3,200,0:00:00,0:00:00
5,0.9857711625653643,1.307269233923692,0.5172131271704885,0.30077486925631297,0.43902428713352637,0.2742226611722235,0.001,0.3,200,0:00:00,0:00:00
6,0.8971733506335768,1.3911711436051588,0.47765588202756804,0.2788940506955772,0.4251291368993826,0.26626980123095545,0.001,0.3,200,0:00:00,0:00:00
7,0.803607513738233,1.526962738770705,0.4780216909095805,0.2557421495539363,0.3742352226282537,0.22601187263896383,0.001,0.3,200,0:00:00,0:00:00
8,0.7103162775206011,1.3932026074482844,0.5304233323896282,0.29082589264805364,0.49114577550793836,0.27304021279924884,0.001,0.3,200,0:00:00,0:00:00
9,0.5813017709310665,1.603115778702956,0.49839366748681707,0.29286622513080046,0.4158846814261872,0.28282480526746134,0.001,0.3,200,0:00:00,0:00:00
10,0.49794533779454786,1.518241510941432,0.4965282573655234,0.34891116591765997,0.47301684866930704,0.324548813631783,0.001,0.3,200,0:00:00,0:00:00
1,1.3776440980822542,1.353109570649954,0.2083349342662862,0.10215081663165726,0.11073410011749385,0.09336873380112509,0.0001,0.3,200,0:00:00,0:00:00
2,1.3419787828312364,1.347637020624601,0.25272203253041503,0.11095433276193539,0.180629862787126,0.1040867330775459,0.0001,0.3,200,0:00:00,0:00:00
3,1.30150203094926,1.3031548720139723,0.4080232167125375,0.17694877685592594,0.33954530308443975,0.15895247903486842,0.0001,0.3,200,0:00:00,0:00:00
4,1.238516599632973,1.1797482142081628,0.48652348268046175,0.24145642788282734,0.48178591981584507,0.20698422193972932,0.0001,0.3,200,0:00:00,0:00:00
5,1.1947024700253508,1.2088637260290294,0.48745721271445386,0.19771633065496233,0.44506896085604786,0.18240528555697744,0.0001,0.3,200,0:00:00,0:00:00
6,1.161420199760171,1.1609430771607618,0.46500899605842316,0.24495107519472098,0.4587637807416546,0.20944199670170094,0.0001,0.3,200,0:00:00,0:00:00
7,1.1325616933578668,1.3180295045559223,0.46241793787826807,0.2809648163894493,0.36838040745404843,0.26049651069671664,0.0001,0.3,200,0:00:00,0:00:00
8,1.1246618240378623,1.126444174693181,0.4772232473905456,0.2269267518632321,0.46668642787477777,0.2016876285081043,0.0001,0.3,200,0:00:00,0:00:00
9,1.0913512055263963,1.2102435368757982,0.48378488077468096,0.23800660801165324,0.4282148891953308,0.2340643574502972,0.0001,0.3,200,0:00:00,0:00:00
10,1.085992835288824,1.3112780039127057,0.47486537402022583,0.2307169131194496,0.3917179345750774,0.21057957360689494,0.0001,0.3,200,0:00:00,0:00:00
1,1.3880610022433968,1.3621686055110052,0.0896905535703255,0.015951665844272912,0.08542857142857141,0.011991164405175114,1e-05,0.3,200,0:00:00,0:00:00
